TxHash,Nonce,Timestamp,Sender,Receiver,Function,Value,MiniBlockHash,Status
664b98daba7cf4bef60535c561822486998fc8719b4d367f4ffc587b3b5d8e9c,1356,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd14elvdmfy7g0f2nnf64zerwsjv7u2kxp6zhn7aqnlvpc3n90kugcsunwwgy,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
64d81ecfc4d2c092596afcc642340c6c03c26f5544f7550670b48bc21a623479,1355,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1qkqchyxjjuumczpm65ar7cm6w55d7gacujcznuv2cuad8t000tvqamg9my,ESDTTransfer,0,9845e7e8aece070db8fdd0e93f006165573896aac3aff4bee7f1bea953796390,success
c3a93bb01ac9a8ed406663487c391722ffa3b91e55e071ea7cbe2e67f9f5853c,1354,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1wcv0k737fsthv0mzvz3vfu5m0xs6h64sxzqa6rdhjea7xex379eskn5f4p,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
3dd780d709565b3bc8fcf70573c634ec2c918be1a420c3b538a608d35b19c3ec,1353,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1350zcw4487zr0f9wyycy5fdrh5hflv64pq86n93k25n97z59w0us5ejuu4,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
18ef4e7df1b7bc4ac6cf91ab6513d2a573622dd000e87d8a17497840b4ce57b9,1352,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1f5mc538zk6vqvdgevhxthjad5d988rryqqmefkfvte0al0v8ga2sqrgdd8,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
809109bab11fcb6dd04d5efee93a65c3ee87547e2be847dd77301ea7b8c9c717,1351,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd143uz99f4z5vmsl2pyxuqzc4h6j7hy8js53s2zkl3wgtqmhgy3fwsywplqz,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
56d2042160cbe5798ecb9cd151218727629b384960ccb707faadaffe79fb16e9,1350,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1v30lpadfvx80ryryldx5lngxy7sd59m8prgxdzhrez2gwq3wmyesgqkjp8,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
8b9d4e951051bc1dfff0d798b12617010d68c523890f43f6d2d491daab198e12,1348,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1xyf8pszzv7nlgl6s4gzlp5f7mqtt4d4y5vd30q4ldrvvw9jdml3s6kl0wc,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
3778505a65a7316a6669b58a6b16870351c41536b02ab03475150f1f9f322345,1346,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1n6pxved87netrwhppzmsvwzvc75c99qajtxpegdntaxsxf965ltslej2ur,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
a425999e65488e88609fd341cfe6b6925d42b4bce48d0224ba67d0354fdc188a,1345,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd18cx9lyv42k69fhq0839fnae6acktl5dsj9y64z6wrrya6yjd8acqrxxw0l,ESDTTransfer,0,9845e7e8aece070db8fdd0e93f006165573896aac3aff4bee7f1bea953796390,success
3841b60c59e3389a2d477bf6ecec69f431a6edab14a34736a633963bef229457,1344,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1h5zq5sshe6r3g3fz46jqkwfqfq83zpcu4e643fdmh6g8y8aky4msfxzw5z,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
cabdd08ca82869024965b3a08e39c5b64993ce27538d1e9e26ba8dc43db1106c,1343,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1rgqhkyq9jfpgv3ctk9mytkt5vh02yt8qtamfh50ce7mlvv3zprws9ujjuk,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
e50fa4dc4169e69670c307cc860981133a9ad550a8095996f33afd7dc9248111,1342,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd172nw3hma32m9ccp5l2e7eyfy8e3djqknrgt067lhzyvnc94jqwkqkfnh2q,ESDTTransfer,0,9845e7e8aece070db8fdd0e93f006165573896aac3aff4bee7f1bea953796390,success
3c38604f08fe86e0b32d71e396351dd7c007221338dd2e2d20ae71bb0a337e82,1341,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1nuxedcz6t6z8709w7ndvx0km2uepjzzl3f2tgve3vzzwhhr3d32sdcewg0,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
46ab1a6186e6db8e087352a3e375bff5825e03869bf1d52b4ee2532081ef3721,1340,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1dsr3pkwr59gvllad2l0tsdsg8yl2vnmfu40hrj4lqvhn9frgtn6sld9v97,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
3bf0aeac9297b8eec78d0f10c55d3932bcb3930f28e919cb83c1875f37001873,1338,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1fux3lyea7tdrzwcunv2wlphh88m53z479qmet6gzkzlrn0mhhwzsr79ldq,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
62a0c4a62986ba61304798fc2bb76193e41764f75854f7d6b8ca5f2c34aa29d8,1337,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd19d8ym8j6pmlyu2hkmc2gay8rlxd3hsf2wvar2qrl9u0dfah09y9sazfjfp,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
03ca028e42f805d481c750df83304c0303d3296c0240809d6c992561c9e3ada3,1336,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1ttjj7t2apj0yljjxzsk0x4e9l0vnlqmjacn4mg4zp6txhrkk3v4safej9e,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
365bde2953a6797cbfd8d4ed443588d7a8dfaaa7226a02d4cc093c35e63a60ac,1335,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd12dth22fn533nyn99uc5dusj52kllzud7677qvjd3q63qjdra5cxsrztx8v,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
4585c5e2b2407c113003a922cccf16d6d5e355d13f49ecece4b8db2df682253b,1332,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1g4u4cryysgry70n8qtvycmce87jqtrvy0p04k72n67fzusm4dz6q0vcuef,ESDTTransfer,0,9845e7e8aece070db8fdd0e93f006165573896aac3aff4bee7f1bea953796390,success
c0da85bf2542198a8af3dcee299167f1da4836a4dd02e84624492a7027ea6915,1330,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1x4pawr6urdnqxvxamp8ktjl4yp8q062ws6xwkfkya59n9dln6v2sv05txp,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
4baeb10adbc1d29af744d129ccaed23410a615375d27ad1064a3fb671162117e,1328,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd19ck863780vglxa2jxvdr3nydf2elylq8kad8c54qasuk6hknvvts4uglmq,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
6496830154d3787bb17684baf217034f3bce8435079a27a76673ed2a93e9e97d,1325,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd184pjy439jcmcehtdcjjfhrwe8pyngwkzyx83qeg042ehk0qz7k9ssva5lm,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
38913156a966715e10f1e4eb42787177127e2a208d9e0801449ca07909e11e27,1324,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1u4nn24arm54vnp5qdsegh32fy3yf2n25ce65cvqupxkk8esppagq853htt,ESDTTransfer,0,9845e7e8aece070db8fdd0e93f006165573896aac3aff4bee7f1bea953796390,success
6dac670d10ce4ae4b3da76885a37164cbe21f9d40e4e6c275f0b3075db2ce792,1321,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1el9zkqts83l6w978mrvv3tykhukymhg387hgnafzh22e34z2g67splq8h8,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
0e923a1dcd3ad54072e0d2d11de6827c3a9ed825c10046a8a531ed9a0768aceb,1320,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1v32m5d3dmazqprgmknn8r6pmadlcyu34smcffgmgkp977gehpvaslmekf4,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
c908d5bd2f51d917e6bde3f60b9fbcf5f1b80cd35fd00a0ad7e1695bc970bcd9,1319,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd192yz06sj57g9wc3xl052th9vx5g7dzmz2mgq9rfga306pr60z60sadtruk,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
c2bc9b23a3a4b39782377e917078b8d763a0bb6c8235e7ccd6e4a2ce3a274b43,1318,2024-12-06T11:49:30Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1lsc3s4he9vgr02hcv30mquakqc8nuz6yt7zfljdaacmma35suf4s7wqy3m,ESDTTransfer,0,f241042c284e34b59979c2f8d8d91a304f7a0b6edfe2fabb37be665c30d160d5,success
420fbf973dfe1541dc6285219fd03bb5c257c160ee08888a9a49d3d3414d6bba,1314,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1nsglwy48t8kgx6sa63l7e882t802caml535277mj5zaszlzgtwgqd4pqws,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
431b92f26a8f49ca433eb83a7cdc50fcef509d9a01ba39d54dd4dc31c7f3e9f6,1313,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1d4lyf00w27csstf969sqf7h08wvvgwl5alrddp2vux5xygluhkvqeu32q9,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
06f12a17e2483f4a088c4d53acc9773d373903d11fffd77a0e52293e4751a0bb,1312,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1gmay8vn2na4xslz8ycfujp35cgj704zpw5t2f58hfrk402hh5jhspu4c44,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
9564b045bd044da73b6840c5cdefb7000fea21bc80a872430d3f0d462625cc52,1311,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1dc6gkx4qgmlg8v2s24fkgej963qgh34e34vz0ztgvkk37upkp7ss30vtjr,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
38f701d17f4f3e898989fc58022c1f7109723b1dbbee0bd87999974570ee1fe8,1308,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1tras206ye8k0fl8y62mkfnlmpjpuq73rn25c6egywgm9d85n738scmypfg,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
293cfa62c4e036efaa7c1317e62b656e0dfb53d6c03773b14988ff5c57b431ba,1305,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1ng7rk57wvjjs5utgaalgyhsgan7ancq80wrlkrsqcq02v3yz675s0nhmwm,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
6fbb29051402e0bf81b778964d5d01b576da1bef37aadd5640b69278901b2a7c,1304,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1scrr5gge47muktq35l04cqmvz085ytzr3q044dgj78tam4vt3x6qh5fp34,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
00ff81df6ef8626dcb75ad588d5fb756df4f51d4d281517c602d710440c4bc87,1303,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1h9wq57yhle0qh05z37wmklz0h0e8mccprhfyu9977mlku3lt9xfs8rgcdl,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
5a77bdfa34d1964286d21e272e3df081cacf22bd6d6bce7a747a573c978bf03a,1301,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1uhv87znws789gpt8l4zm02scn5spelkwnmglhghc70c6uggeu8asae5lxu,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
441d9ff72aaca7333ff8be7094a2b5d79c63eb6a65a869402da5a29d2d3065c3,1300,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd17kwjpd7m48qtj8cc8xw4fj40sy9qnv53ed4560swu275satpneaspawklx,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
90f9eb2a1437a9b9a6848140fc09f81f9e7b2af3e97762c8d79e30e97eba0e67,1299,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1a9z585d7x8qg259f9enu0a5d4fy3dr0uxkm8p3rrndlcs3ttvfqqk4vueh,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
9856b8e10b033479e9758e7e0aeced9422ec11b1100eaacf4bd023970a30c6ae,1298,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1ne8dcx47yjx0u2k6ehyzj6fx9ezsg3pm39cs6c6q8f89z8u9kjdsv8p0rk,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
af1bdbdd00ed5e1625a303fa23c5aea6be0c022c5016688f4eaf7f305a96b066,1295,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1r0vg429q3fwfqxrqkqjyg2qlyyyucqt6xu32uh775gcz9qv2c4xsfl8p3g,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
63afd51aeef190b9b83cf4b43facc73788cb803c9e85a6fd6ee382364c347955,1293,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd199c3smt5rlf3ryym0u8gm5gke0gzpw8tvaxejuwmaf83jdxcdjps7w8euh,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
27a18eed3e136b175d8606caa2e4b4d7d7b8f0e780129a65c0085e100e3be0a3,1291,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd188rj35z0hzfhn4rldp9w6wus6r6n2hxmcf7wqh7jqudr923hfwuqaaqkg5,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
56bd0327ca2ed096818bce92dc52aeea5fa9183ca127ac52ecb6a314e0de54e3,1290,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1q4tznatc58ugn8nkndmku09d490eug0mcj3jaz5ygs3rqq9f2avsdxensz,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
0212cfb6cb8369ecc39c2f9d41a3bad474610b953455176ddaf58eaaa4e09b5e,1289,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1axq0f2fh3fyvacj6gvz8n292qua6y65snyke738vek6j2lkf2t9s89hn7k,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
07cd17ea1723b80bc555c90130043329066fb13ab0dfd6a3239c670022fe2c83,1287,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1j8230l5elqjt3l5fgxdxxps63edztzjdhqhchlq3j6uq72zamf8s4yy7py,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
7c23c25268bff0748092609cfdea27b7abb05afab595866105923b4c72d6892e,1283,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1p6hlkeper09xe2kd8md5jnwfx3f9kmraks58lqv4r3w877l9wqmsgztumm,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
24a7724c8143a34a620ce2bb64d770fcd4898d01f6d9c368af69e783eeb0a645,1281,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1guq2asfwc5m8r5nf3g7n0w0fa9glyad5vtxwvrhez5enkhhsj6wq5gkkgj,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
b4689acdd300d48c85377459b783c0bbf8593234d21fa18e12e214ec4de2518d,1280,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1k388aqvunr74lqwcz0sjjn28zn4kcejam0gp2tczzkyk6m3v82xscecza2,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
3e15053220ea46cead6a5e86b5884ca19c909fe0251d4a1d7a8e39b09a43334e,1279,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd17hvzn3ps5evf0z2fvklzmn6esh0mt86hugykq8kehwr3jpc9x8essg0v58,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
1ea5f4238209b6772c39f0b317c50736befd7ba34c2d1d56ae1e4f37a0ec77c8,1278,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1vrz56upyn2p0w6rgeepq6u6rgd5e9heq4vzav5fg0swjrejpe0sq7jcemv,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
391576888d48b2f693ffe0d74c319652c0cb33ac3587782ca4e45791d2ecef44,1277,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1kmnhaw5geh0ynrpn0xdzfsy3ev07mdw7lzh8fn7xxtek86nxt73sfpqvf4,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
0df7662f2d2d624bc528f94941080024d28deed8bdd64a8398dc84940acfa431,1276,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd165p4cr4e0ah4gtmrzsv642kg56sfh8r28al5qmx4tt5ylmfne8eslkffue,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
0dd456256dc7f76a598a7195ee1f5b5c408370377f9389ee81334c3775092cc3,1275,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1g7yhh9d2082xe6de5fngjeayz7q8efjj0ylhqfpt0nrdy7vtu6js0q35f6,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
7d2b524901a5301e4cf37cf300fccabb3537b8b52aa4aef58c885d7a9e04135b,1274,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1s25q0rst24vx4rc3y67ujf0hn2eutpd5edns5npwczvgtrwnt2ssgqn757,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
27b0f7cb05ef62d895d19174d648690fe6cff2dfe6ff5ad776aaa1edc9528a44,1272,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1ap66ueu07hu5ymn728m7sds5nqdh4rxnv4dn3me48ms6dzct2wwsxpsza3,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
458aecf347ca88a0ecb04dc8d7ed4e52157253a5521d24cafd6a1349f62f0c5f,1271,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1akt6vye23ke4d4k8mhfuz9e03xfwvuemnuwlsgz3l7rg5rme8pwqklj6vj,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
7215fd606b1dd11c45aebc0ec4da14108dea1228a323b77de5cbc4616bb4a5bb,1270,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1r2qdwqkmdfe0zfswjfgmwuzrupkzj9g7l6sqzk48z97ntzsndyssxm92nq,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
2973cd69902c958dbaaf4cf6bbf17d68c976b2a5069976fd90ab2da71537e8d6,1267,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd19uytn35cpj62ua8zqw92layer7ffhlzf7wmztehn73947u0jjd2qmkec5g,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
36281757be45b8525723198ebafb6b5b3686c4db27fc8640090567c7d5c83405,1260,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1gsr94g2nt2d2ygl7k4xv9k7shw0q2kvu7aavqea3u79204hflwcqwq8ns9,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
28d6404d32f4f13dd8cf75d044b75669dd5eac51ca6d6b58e6f1d0a7afcd0027,1259,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd18t4zt595fungf5vw6svmhzzg7dfr4etere04waxy05ttyq77pv6qmc5dal,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
1be104a2fec44d8d568704a2438edaba8d9ffb48c52f8a2bf50ee794a20fa8f9,1256,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1fd6mvd6txlv7ckgxpq40vcdmccszh76js6dewazkjcwh0up2r9uqpty9pn,ESDTTransfer,0,0a769eb7537122e61385d5371ffff4cba8ff6da0a5dd759f2ac882425a7c630d,success
854b7beda685019cbd126b092d222f2cb3f4b9d8467522feb477d7b1250dd6b3,1255,2024-12-06T11:49:18Z,erd1ylv7su0lcce8xw97aujqguqhfeckd3mgh7zhkrpytu282e26kc8qszzdpf,erd1pnnklyfrh4p77782jyfejc3n3m3zhmmx2my2a2nr3zlr5ptkq8cs8dz3g7,ESDTTransfer,0,1547d4374fdc17ef48a807ab35ece01b7abc40d8a82be7cf121393f4c75b73bc,success
